NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    2    11    0.70  -57.62  -39.64   60.59  -58.92  -42.89   64.16
    2    13    0.70  -58.92  -42.89   64.16  -60.54  -45.79   67.90
    2    13    0.70  -60.54  -45.79   67.90  -62.15  -48.60   71.71
    2    13    0.70  -62.15  -48.60   71.71  -63.89  -51.29   75.55
    2    13    0.70  -63.89  -51.29   75.55  -65.64  -53.54   79.65
    2    13    0.70  -65.64  -53.54   79.65  -67.38  -55.91   83.70
    2    13    0.70  -67.38  -55.91   83.70  -68.98  -57.90   88.00
    2    13    0.70  -68.98  -57.90   88.00  -70.19  -59.71   92.50
    2    13    0.70  -70.19  -59.71   92.50  -71.67  -61.83   96.78
    2    15    0.70  -71.67  -61.83   96.78  -73.10  -63.94  101.08
    2    15    0.70  -73.10  -63.94  101.08  -74.73  -66.35  105.15
    2    15    0.70  -74.73  -66.35  105.15  -76.46  -68.93  109.07
    2    15    0.70  -76.46  -68.93  109.07  -78.53  -71.43  112.87
    2    15    0.70  -78.53  -71.43  112.87  -80.90  -73.83  116.56
    2    15    0.70  -80.90  -73.83  116.56  -83.30  -76.58  119.98
    2    15    0.70  -83.30  -76.58  119.98  -85.50  -79.00  123.76
    2    17    0.70  -85.50  -79.00  123.76  -87.58  -81.59  127.50
    2    17    0.70  -87.58  -81.59  127.50  -89.89  -84.41  130.92
    2    17    0.70  -89.89  -84.41  130.92  -92.40  -87.03  134.36
    2    17    0.70  -92.40  -87.03  134.36  -95.28  -89.34  137.73
    2    17    0.70  -95.28  -89.34  137.73  -98.31  -91.29  141.20
    2    17    0.70  -98.31  -91.29  141.20 -100.96  -93.40  144.87
    2    17    0.70 -100.96  -93.40  144.87 -103.59  -95.90  148.32
    2    19    0.70 -103.59  -95.90  148.32 -106.52  -98.18  151.67
    2    19    0.70 -106.52  -98.18  151.67 -109.52 -100.10  155.18
    2    19    0.70 -109.52 -100.10  155.18 -112.88 -101.83  158.45
    2    19    0.70 -112.88 -101.83  158.45 -116.39 -103.76  161.44
    2    19    0.70 -116.39 -103.76  161.44 -119.77 -105.33  164.77
    2    19    0.70 -119.77 -105.33  164.77 -123.06 -106.93  168.19
    2    19    0.70 -123.06 -106.93  168.19 -126.67 -108.47  171.28
    2    19    0.70 -126.67 -108.47  171.28 -130.40 -110.30  174.06
    3    11    0.70  -50.00    0.00   10.00  -49.21   -3.30   13.68
    3    11    0.70  -49.21   -3.30   13.68  -48.69   -6.58   17.41
    3    11    0.70  -48.69   -6.58   17.41  -47.83   -9.57   21.32
    3    11    0.70  -47.83   -9.57   21.32  -46.58  -12.26   25.35
    3    11    0.70  -46.58  -12.26   25.35  -45.45  -15.30   29.15
    3    11    0.70  -45.45  -15.30   29.15  -44.07  -17.97   33.15
    3    11    0.70  -44.07  -17.97   33.15  -42.57  -20.46   37.22
    3    13    0.70  -42.57  -20.46   37.22  -41.34  -23.30   41.14
    3    13    0.70  -41.34  -23.30   41.14  -39.71  -26.25   44.84
    3    13    0.70  -39.71  -26.25   44.84  -38.49  -29.42   48.51
    3    13    0.70  -38.49  -29.42   48.51  -37.21  -32.91   51.85
    3    13    0.70  -37.21  -32.91   51.85  -36.15  -36.37   55.30
    3    13    0.70  -36.15  -36.37   55.30  -34.65  -39.66   58.76
    3    13    0.70  -34.65  -39.66   58.76  -32.77  -43.02   61.95
    3    15    0.70  -32.77  -43.02   61.95  -31.35  -46.54   65.19
    3    15    0.70  -31.35  -46.54   65.19  -29.83  -50.01   68.46
    3    15    0.70  -29.83  -50.01   68.46  -28.22  -53.09   72.06
    3    15    0.70  -28.22  -53.09   72.06  -26.62  -55.79   75.95
    3    15    0.70  -26.62  -55.79   75.95  -24.72  -58.29   79.84
    3    15    0.70  -24.72  -58.29   79.84  -22.86  -60.70   83.81
    3    15    0.70  -22.86  -60.70   83.81  -21.40  -63.30   87.82
    3    15    0.70  -21.40  -63.30   87.82  -19.56  -65.90   91.68
    3    17    0.70  -19.56  -65.90   91.68  -17.61  -68.08   95.73
    3    17    0.70  -17.61  -68.08   95.73  -16.11  -70.45   99.87
    3    17    0.70  -16.11  -70.45   99.87  -15.01  -72.61  104.24
    3    17    0.70  -15.01  -72.61  104.24  -13.75  -74.76  108.58
    3    17    0.70  -13.75  -74.76  108.58  -12.14  -77.14  112.67
    3    17    0.70  -12.14  -77.14  112.67  -10.72  -79.27  116.96
    3    17    0.70  -10.72  -79.27  116.96   -8.94  -81.12  121.26
    3    19    0.70   -8.94  -81.12  121.26   -7.58  -82.83  125.75
    3    19    0.70   -7.58  -82.83  125.75   -6.64  -84.75  130.27
    3    19    0.70   -6.64  -84.75  130.27   -5.25  -86.68  134.67
    3    19    0.70   -5.25  -86.68  134.67   -3.47  -88.42  139.01
    3    19    0.70   -3.47  -88.42  139.01   -2.00  -89.83  143.57
    3    19    0.70   -2.00  -89.83  143.57   -0.39  -91.61  147.96
    3    19    0.70   -0.39  -91.61  147.96    1.14  -93.58  152.30
    4    13    0.17  -49.84    0.15   12.49  -54.47   -0.48   14.28
    4    15    0.17  -54.47   -0.48   14.28  -59.18   -0.67   15.94
    4    15    0.17  -59.18   -0.67   15.94  -63.98   -0.59   17.33
    4    17    0.17  -63.98   -0.59   17.33  -67.09   -0.46   18.42
    5    13    0.24  -49.68    0.30   14.98  -47.69   -4.01   16.55
    5    13    0.24  -47.69   -4.01   16.55  -45.65   -8.40   17.80
    5    15    0.24  -45.65   -8.40   17.80  -43.78  -12.96   18.63
    5    15    0.24  -43.78  -12.96   18.63  -41.74  -17.34   19.91
    5    15    0.24  -41.74  -17.34   19.91  -40.05  -21.82   21.36
    5    17    0.24  -40.05  -21.82   21.36  -38.22  -26.29   22.65
    5    17    0.24  -38.22  -26.29   22.65  -36.79  -30.94   23.81
    5    19    0.24  -36.79  -30.94   23.81  -36.14  -33.31   24.45
    6    13    0.15  -49.37    0.49   17.45  -47.59   -4.07   18.50
    6    15    0.15  -47.59   -4.07   18.50  -46.47   -6.71   19.15
    7    13    0.23  -49.05    0.68   19.93  -48.71    5.52   21.14
    7    13    0.23  -48.71    5.52   21.14  -48.51   10.43   22.02
    7    15    0.23  -48.51   10.43   22.02  -48.35   15.41   22.50
    7    15    0.23  -48.35   15.41   22.50  -48.38   20.33   23.38
    7    17    0.23  -48.38   20.33   23.38  -48.51   25.16   24.65
    7    17    0.23  -48.51   25.16   24.65  -48.40   29.96   26.07
    7    17    0.23  -48.40   29.96   26.07  -48.48   34.80   27.31
    7    19    0.23  -48.48   34.80   27.31  -48.54   36.46   27.78
    8    13    0.19  -48.51    0.78   22.36  -45.91    4.96   23.28
    8    15    0.19  -45.91    4.96   23.28  -43.36    9.23   23.77
    8    15    0.19  -43.36    9.23   23.77  -41.11   13.69   23.96
    8    17    0.19  -41.11   13.69   23.96  -39.16   17.85   23.95
    9    13    0.25  -47.96    0.89   24.80  -43.05    1.07   25.72
    9    13    0.25  -43.05    1.07   25.72  -38.26    1.49   27.07
    9    15    0.25  -38.26    1.49   27.07  -33.45    2.28   28.21
    9    15    0.25  -33.45    2.28   28.21  -28.57    3.08   28.96
    9    15    0.25  -28.57    3.08   28.96  -23.81    4.20   29.98
    9    17    0.25  -23.81    4.20   29.98  -19.10    5.10   31.41
    9    17    0.25  -19.10    5.10   31.41  -14.39    6.35   32.50
    9    19    0.25  -14.39    6.35   32.50  -10.85    7.48   33.52
   10    13    0.22  -47.59    0.93   27.27  -49.81   -3.36   28.58
   10    13    0.22  -49.81   -3.36   28.58  -52.14   -7.70   29.44
   10    15    0.22  -52.14   -7.70   29.44  -54.09  -12.24   30.19
   10    15    0.22  -54.09  -12.24   30.19  -56.04  -16.83   30.60
   10    17    0.22  -56.04  -16.83   30.60  -57.37  -19.64   30.73
   11    13    0.21  -47.22    0.97   29.75  -43.74   -2.52   30.59
   11    13    0.21  -43.74   -2.52   30.59  -40.57   -6.25   31.60
   11    15    0.21  -40.57   -6.25   31.60  -37.39  -10.00   32.54
   11    15    0.21  -37.39  -10.00   32.54  -33.91  -13.40   33.66
   11    17    0.21  -33.91  -13.40   33.66  -32.21  -15.11   34.10
   12    13    0.17  -46.61    1.00   32.17  -48.57   -3.25   33.92
   12    15    0.17  -48.57   -3.25   33.92  -50.01   -6.65   35.11
   13    13    0.20  -46.00    1.04   34.60  -50.48    0.53   36.76
   13    13    0.20  -50.48    0.53   36.76  -54.72    0.02   39.36
   13    15    0.20  -54.72    0.02   39.36  -58.94   -0.11   42.04
   13    15    0.20  -58.94   -0.11   42.04  -63.00    0.13   44.95
   13    17    0.20  -63.00    0.13   44.95  -63.74    0.16   45.48
   14    13    0.22  -45.50    1.23   37.04  -44.46    6.04   37.94
   14    13    0.22  -44.46    6.04   37.94  -43.12   10.75   38.91
   14    15    0.22  -43.12   10.75   38.91  -41.57   15.36   40.10
   14    15    0.22  -41.57   15.36   40.10  -39.74   19.94   40.91
   14    17    0.22  -39.74   19.94   40.91  -38.68   22.50   41.53
   15    13    0.18  -45.00    1.42   39.48  -40.17    2.67   39.83
   15    15    0.18  -40.17    2.67   39.83  -35.28    3.53   40.42
   15    15    0.18  -35.28    3.53   40.42  -30.33    3.93   40.93
   15    17    0.18  -30.33    3.93   40.93  -26.31    4.39   41.10
   16    13    0.26  -44.43    1.78   41.89  -48.53    3.42   44.23
   16    13    0.26  -48.53    3.42   44.23  -52.55    5.08   46.71
   16    15    0.26  -52.55    5.08   46.71  -56.62    6.40   49.29
   16    15    0.26  -56.62    6.40   49.29  -60.91    7.35   51.67
   16    15    0.26  -60.91    7.35   51.67  -65.34    7.90   53.93
   16    17    0.26  -65.34    7.90   53.93  -69.60    8.64   56.43
   16    17    0.26  -69.60    8.64   56.43  -74.01    9.60   58.59
   16    17    0.26  -74.01    9.60   58.59  -78.31   10.70   60.89
   16    19    0.26  -78.31   10.70   60.89  -79.09   10.91   61.29
   17    13    0.70  -50.00    0.00   10.00  -52.20    0.42   14.47
   17    13    0.70  -52.20    0.42   14.47  -54.32    0.92   18.97
   17    13    0.70  -54.32    0.92   18.97  -56.16    1.72   23.55
   17    13    0.70  -56.16    1.72   23.55  -58.42    2.49   27.94
   17    13    0.70  -58.42    2.49   27.94  -60.62    3.69   32.27
   17    13    0.70  -60.62    3.69   32.27  -63.12    4.51   36.52
   17    13    0.70  -63.12    4.51   36.52  -65.29    5.01   41.00
   17    15    0.70  -65.29    5.01   41.00  -67.65    5.38   45.39
   17    15    0.70  -67.65    5.38   45.39  -69.62    5.94   49.95
   17    15    0.70  -69.62    5.94   49.95  -71.64    6.87   54.43
   17    15    0.70  -71.64    6.87   54.43  -73.97    8.09   58.68
   17    15    0.70  -73.97    8.09   58.68  -76.38    9.68   62.77
   17    15    0.70  -76.38    9.68   62.77  -78.89   10.91   66.91
   17    15    0.70  -78.89   10.91   66.91  -81.60   12.39   70.85
   17    17    0.70  -81.60   12.39   70.85  -84.19   13.93   74.84
   17    17    0.70  -84.19   13.93   74.84  -86.69   15.15   78.99
   17    17    0.70  -86.69   15.15   78.99  -88.97   16.00   83.36
   17    17    0.70  -88.97   16.00   83.36  -90.83   16.74   87.94
   17    17    0.70  -90.83   16.74   87.94  -92.50   17.89   92.51
   17    17    0.70  -92.50   17.89   92.51  -94.10   19.26   97.05
   17    17    0.70  -94.10   19.26   97.05  -95.50   21.06  101.49
   17    17    0.70  -95.50   21.06  101.49  -96.60   22.54  106.15
   17    19    0.70  -96.60   22.54  106.15  -97.99   23.62  110.82
   17    19    0.70  -97.99   23.62  110.82  -99.67   24.38  115.47
   17    19    0.70  -99.67   24.38  115.47 -101.71   25.23  119.96
   17    19    0.70 -101.71   25.23  119.96 -104.00   25.82  124.36
   17    19    0.70 -104.00   25.82  124.36 -105.85   26.47  128.96
   17    19    0.70 -105.85   26.47  128.96 -107.72   26.82  133.58
   17    19    0.70 -107.72   26.82  133.58 -109.20   27.33  138.33
   18    15    0.29  -43.86    2.14   44.29  -41.49    6.54   44.22
   18    15    0.29  -41.49    6.54   44.22  -39.47   11.11   44.31
   18    15    0.29  -39.47   11.11   44.31  -37.40   15.65   44.65
   18    17    0.29  -37.40   15.65   44.65  -35.69   20.31   45.27
   18    17    0.29  -35.69   20.31   45.27  -33.82   24.89   45.96
   18    17    0.29  -33.82   24.89   45.96  -31.89   29.42   46.85
   18    19    0.29  -31.89   29.42   46.85  -30.37   34.09   47.74
   18    19    0.29  -30.37   34.09   47.74  -29.11   38.90   48.30
   18    19    0.29  -29.11   38.90   48.30  -28.15   43.77   48.90
   19    15    0.31  -43.08    2.43   46.65  -38.13    1.74   46.91
   19    15    0.31  -38.13    1.74   46.91  -33.16    1.26   46.85
   19    15    0.31  -33.16    1.26   46.85  -28.17    1.06   46.51
   19    17    0.31  -28.17    1.06   46.51  -23.18    0.75   46.48
   19    17    0.31  -23.18    0.75   46.48  -18.19    0.58   46.75
   19    17    0.31  -18.19    0.58   46.75  -13.22    0.32   47.19
   19    19    0.31  -13.22    0.32   47.19   -8.24    0.54   47.57
   19    19    0.31   -8.24    0.54   47.57   -3.30    0.59   48.37
   19    19    0.31   -3.30    0.59   48.37    1.58    0.46   49.46
   20    15    0.21  -42.30    2.72   49.01  -42.78   -1.49   51.66
   20    15    0.21  -42.78   -1.49   51.66  -42.79   -5.77   54.24
   20    17    0.21  -42.79   -5.77   54.24  -43.07  -10.20   56.55
   20    17    0.21  -43.07  -10.20   56.55  -43.09  -14.57   58.98
   20    19    0.21  -43.09  -14.57   58.98  -43.03  -16.23   59.90
   21    15    0.24  -41.38    3.16   51.29  -45.03    1.34   54.18
   21    15    0.24  -45.03    1.34   54.18  -48.50   -0.84   57.05
   21    17    0.24  -48.50   -0.84   57.05  -52.17   -2.74   59.86
   21    17    0.24  -52.17   -2.74   59.86  -55.80   -4.62   62.73
   21    17    0.24  -55.80   -4.62   62.73  -59.31   -6.93   65.44
   21    19    0.24  -59.31   -6.93   65.44  -63.04   -8.87   68.16
   21    19    0.24  -63.04   -8.87   68.16  -66.88  -10.36   70.98
   22    15    0.20  -39.65    4.22   55.86  -43.91    5.01   58.35
   22    15    0.20  -43.91    5.01   58.35  -48.06    5.99   60.96
   22    17    0.20  -48.06    5.99   60.96  -52.44    6.91   63.18
   22    17    0.20  -52.44    6.91   63.18  -56.63    7.60   65.82
   22    19    0.20  -56.63    7.60   65.82  -57.61    7.75   66.40
   23    15    0.21  -38.84    4.83   58.14  -39.22    9.77   58.82
   23    15    0.21  -39.22    9.77   58.82  -39.70   14.73   59.13
   23    17    0.21  -39.70   14.73   59.13  -40.47   19.68   59.10
   23    17    0.21  -40.47   19.68   59.10  -41.25   24.61   59.36
   23    19    0.21  -41.25   24.61   59.36  -41.59   26.41   59.49
   24    15    0.24  -38.17    5.26   60.51  -38.92   10.12   61.41
   24    15    0.24  -38.92   10.12   61.41  -39.49   15.06   61.96
   24    17    0.24  -39.49   15.06   61.96  -39.57   20.02   62.56
   24    17    0.24  -39.57   20.02   62.56  -39.32   24.97   63.18
   24    17    0.24  -39.32   24.97   63.18  -39.36   29.87   64.19
   24    19    0.24  -39.36   29.87   64.19  -39.63   34.83   64.78
   24    19    0.24  -39.63   34.83   64.78  -40.14   39.74   65.57
   25    15    0.21  -37.51    5.69   62.88  -39.50   10.02   64.38
   25    15    0.21  -39.50   10.02   64.38  -41.54   14.35   65.82
   25    17    0.21  -41.54   14.35   65.82  -43.86   18.58   67.15
   25    17    0.21  -43.86   18.58   67.15  -45.83   22.90   68.72
   25    19    0.21  -45.83   22.90   68.72  -46.80   24.99   69.48
   26    15    0.25  -36.84    6.07   65.26  -32.06    7.49   64.90
   26    15    0.25  -32.06    7.49   64.90  -27.16    8.50   64.77
   26    17    0.25  -27.16    8.50   64.77  -22.21    9.11   64.52
   26    17    0.25  -22.21    9.11   64.52  -17.32   10.00   63.92
   26    17    0.25  -17.32   10.00   63.92  -12.56   11.29   63.10
   26    19    0.25  -12.56   11.29   63.10   -7.96   12.86   61.95
   26    19    0.25   -7.96   12.86   61.95   -3.29   14.42   61.04
   27    15    0.19  -36.17    6.46   67.64  -32.01    9.22   67.62
   27    17    0.19  -32.01    9.22   67.62  -28.04   12.25   67.26
   27    17    0.19  -28.04   12.25   67.26  -24.09   15.26   66.71
   27    19    0.19  -24.09   15.26   66.71  -20.48   18.15   66.56
   28    15    0.18  -35.58    6.67   70.06  -39.08    4.20   72.65
   28    17    0.18  -39.08    4.20   72.65  -42.51    1.63   75.22
   28    17    0.18  -42.51    1.63   75.22  -45.84   -1.31   77.51
   28    19    0.18  -45.84   -1.31   77.51  -48.89   -3.62   79.71
   29    15    0.17  -35.00    6.89   72.48  -39.66    7.23   74.25
   29    17    0.17  -39.66    7.23   74.25  -44.28    7.32   76.15
   29    17    0.17  -44.28    7.32   76.15  -48.92    7.38   78.01
   29    19    0.17  -48.92    7.38   78.01  -52.05    7.38   79.09
   30    15    0.26  -34.53    6.95   74.94  -38.40    4.33   76.72
   30    15    0.26  -38.40    4.33   76.72  -42.18    1.70   78.68
   30    17    0.26  -42.18    1.70   78.68  -46.09   -0.53   80.85
   30    17    0.26  -46.09   -0.53   80.85  -50.03   -2.36   83.32
   30    17    0.26  -50.03   -2.36   83.32  -54.08   -3.87   85.84
   30    19    0.26  -54.08   -3.87   85.84  -58.15   -5.21   88.41
   30    19    0.26  -58.15   -5.21   88.41  -62.20   -6.21   91.17
   30    19    0.26  -62.20   -6.21   91.17  -65.95   -7.15   94.34
   31    15    0.20  -50.26   -1.24   12.16  -45.70   -1.23   14.21
   31    15    0.20  -45.70   -1.23   14.21  -41.04   -0.93   15.99
   31    17    0.20  -41.04   -0.93   15.99  -36.37   -0.59   17.74
   31    17    0.20  -36.37   -0.59   17.74  -31.59   -0.47   19.20
   31    19    0.20  -31.59   -0.47   19.20  -30.66   -0.43   19.49
   32    15    0.25  -50.52   -2.47   14.31  -46.52   -1.56   17.17
   32    15    0.25  -46.52   -1.56   17.17  -42.28   -0.99   19.75
   32    17    0.25  -42.28   -0.99   19.75  -38.16   -0.07   22.43
   32    17    0.25  -38.16   -0.07   22.43  -34.10    0.73   25.24
   32    17    0.25  -34.10    0.73   25.24  -30.02    1.53   28.02
   32    19    0.25  -30.02    1.53   28.02  -26.20    2.29   31.15
   32    19    0.25  -26.20    2.29   31.15  -22.28    3.39   34.05
   33    15    0.24  -50.78   -3.73   16.46  -46.35   -3.77   18.76
   33    15    0.24  -46.35   -3.77   18.76  -41.77   -4.11   20.74
   33    17    0.24  -41.77   -4.11   20.74  -37.42   -4.47   23.18
   33    17    0.24  -37.42   -4.47   23.18  -33.24   -5.16   25.84
   33    17    0.24  -33.24   -5.16   25.84  -29.17   -5.52   28.72
   33    19    0.24  -29.17   -5.52   28.72  -25.37   -5.65   31.96
   33    19    0.24  -25.37   -5.65   31.96  -21.56   -5.96   35.19
   34    15    0.21  -51.04   -5.00   18.60  -55.78   -4.39   20.07
   34    15    0.21  -55.78   -4.39   20.07  -60.51   -4.15   21.68
   34    17    0.21  -60.51   -4.15   21.68  -65.31   -4.24   23.11
   34    17    0.21  -65.31   -4.24   23.11  -70.05   -4.02   24.67
   34    19    0.21  -70.05   -4.02   24.67  -72.08   -3.92   25.32
   35    15    0.16  -51.82   -7.74   22.70  -54.69   -5.18   25.90
   35    17    0.16  -54.69   -5.18   25.90  -56.49   -3.58   27.94
   36    15    0.20  -52.04   -9.11   24.78  -49.43   -7.08   28.54
   36    15    0.20  -49.43   -7.08   28.54  -46.91   -4.68   32.13
   36    17    0.20  -46.91   -4.68   32.13  -44.05   -2.57   35.65
   36    17    0.20  -44.05   -2.57   35.65  -41.08   -0.77   39.24
   36    19    0.20  -41.08   -0.77   39.24  -40.28   -0.28   40.26
   37    15    0.20  -52.25  -10.48   26.87  -50.76  -15.05   25.49
   37    15    0.20  -50.76  -15.05   25.49  -48.83  -19.66   25.34
   37    17    0.20  -48.83  -19.66   25.34  -47.22  -24.40   25.45
   37    17    0.20  -47.22  -24.40   25.45  -45.39  -29.04   25.72
   37    19    0.20  -45.39  -29.04   25.72  -44.87  -30.30   25.80
   38    15    0.22  -52.56  -11.99   28.84  -56.71  -10.76   31.35
   38    15    0.22  -56.71  -10.76   31.35  -60.97   -9.64   33.71
   38    17    0.22  -60.97   -9.64   33.71  -65.13   -8.23   36.09
   38    17    0.22  -65.13   -8.23   36.09  -69.27   -6.42   38.23
   38    19    0.22  -69.27   -6.42   38.23  -72.01   -5.09   39.81
   39    15    0.20  -52.88  -13.49   30.81  -52.05  -17.98   28.76
   39    15    0.20  -52.05  -17.98   28.76  -50.78  -22.81   28.50
   39    17    0.20  -50.78  -22.81   28.50  -49.08  -27.51   28.49
   39    17    0.20  -49.08  -27.51   28.49  -47.78  -32.33   28.76
   39    19    0.20  -47.78  -32.33   28.76  -47.50  -33.44   28.81
   40    15    0.18  -53.23  -16.82   34.52  -57.55  -19.11   33.47
   40    17    0.18  -57.55  -19.11   33.47  -62.14  -21.07   33.37
   40    17    0.18  -62.14  -21.07   33.37  -66.78  -22.95   33.33
   40    19    0.18  -66.78  -22.95   33.33  -70.67  -24.31   33.31
   41    15    0.16  -53.53  -18.60   36.25  -58.27  -18.28   37.80
   41    17    0.16  -58.27  -18.28   37.80  -61.50  -18.08   38.62
   42    15    0.70  -50.00    0.00   10.00  -49.89   -3.41   13.65
   42    15    0.70  -49.89   -3.41   13.65  -49.74   -6.92   17.21
   42    15    0.70  -49.74   -6.92   17.21  -49.51  -10.49   20.71
   42    15    0.70  -49.51  -10.49   20.71  -49.48  -13.94   24.33
   42    15    0.70  -49.48  -13.94   24.33  -49.72  -17.42   27.91
   42    15    0.70  -49.72  -17.42   27.91  -49.78  -20.74   31.64
   42    15    0.70  -49.78  -20.74   31.64  -49.50  -23.90   35.51
   42    17    0.70  -49.50  -23.90   35.51  -49.38  -27.35   39.13
   42    17    0.70  -49.38  -27.35   39.13  -49.53  -30.63   42.90
   42    17    0.70  -49.53  -30.63   42.90  -49.97  -33.63   46.87
   42    17    0.70  -49.97  -33.63   46.87  -50.37  -36.26   51.11
   42    17    0.70  -50.37  -36.26   51.11  -50.35  -38.97   55.31
   42    17    0.70  -50.35  -38.97   55.31  -49.97  -41.92   59.33
   42    17    0.70  -49.97  -41.92   59.33  -49.82  -44.77   63.43
   42    19    0.70  -49.82  -44.77   63.43  -49.98  -47.33   67.73
   42    19    0.70  -49.98  -47.33   67.73  -49.90  -49.91   72.01
   42    19    0.70  -49.90  -49.91   72.01  -50.24  -52.29   76.39
   42    19    0.70  -50.24  -52.29   76.39  -50.87  -54.64   80.76
   42    19    0.70  -50.87  -54.64   80.76  -51.52  -56.53   85.35
   42    19    0.70  -51.52  -56.53   85.35  -51.87  -58.35   89.99
   42    19    0.70  -51.87  -58.35   89.99  -52.01  -60.27   94.60
   42    19    0.70  -52.01  -60.27   94.60  -52.54  -62.36   99.11
   43    17    0.23  -34.07    7.00   77.39  -36.73   10.92   79.01
   43    17    0.23  -36.73   10.92   79.01  -39.57   14.86   80.17
   43    19    0.23  -39.57   14.86   80.17  -42.61   18.56   81.62
